date;state;energyGWh
19/05/2011 00:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 01:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 02:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 03:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 04:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 05:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 06:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 07:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 08:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 09:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 10:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 11:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 12:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 13:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 14:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 15:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 16:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 17:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 18:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 19:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 20:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 21:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 22:00:00;MATO GROSSO DO SUL;0.0
19/05/2011 23:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
01/03/2015 20:00:00;MATO GROSSO DO SUL;0.0042019
01/03/2015 21:00:00;MATO GROSSO DO SUL;0.01623572
01/03/2015 22:00:00;MATO GROSSO DO SUL;0.02264803
01/03/2015 23:00:00;MATO GROSSO DO SUL;0.02522219
02/03/2015 00:00:00;MATO GROSSO DO SUL;0.02658739
02/03/2015 01:00:00;MATO GROSSO DO SUL;0.02353081
02/03/2015 02:00:00;MATO GROSSO DO SUL;0.02257892
02/03/2015 03:00:00;MATO GROSSO DO SUL;0.02237457
02/03/2015 04:00:00;MATO GROSSO DO SUL;0.02231489
02/03/2015 05:00:00;MATO GROSSO DO SUL;0.02652865
02/03/2015 06:00:00;MATO GROSSO DO SUL;0.0231486
02/03/2015 07:00:00;MATO GROSSO DO SUL;0.02135194
02/03/2015 08:00:00;MATO GROSSO DO SUL;0.02392794
02/03/2015 09:00:00;MATO GROSSO DO SUL;0.00987576
02/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
02/03/2015 11:00:00;MATO GROSSO DO SUL;0.00362243
02/03/2015 12:00:00;MATO GROSSO DO SUL;0.01594671
02/03/2015 13:00:00;MATO GROSSO DO SUL;0.018343400000000003
02/03/2015 14:00:00;MATO GROSSO DO SUL;0.01493553
02/03/2015 15:00:00;MATO GROSSO DO SUL;0.01832497
02/03/2015 16:00:00;MATO GROSSO DO SUL;0.01961221
02/03/2015 17:00:00;MATO GROSSO DO SUL;0.0225565
02/03/2015 18:00:00;MATO GROSSO DO SUL;0.02879369
02/03/2015 19:00:00;MATO GROSSO DO SUL;0.02830208
02/03/2015 20:00:00;MATO GROSSO DO SUL;0.02809822
02/03/2015 21:00:00;MATO GROSSO DO SUL;0.02827114
02/03/2015 22:00:00;MATO GROSSO DO SUL;0.0280841
02/03/2015 23:00:00;MATO GROSSO DO SUL;0.02797976
03/03/2015 00:00:00;MATO GROSSO DO SUL;0.02949481
03/03/2015 01:00:00;MATO GROSSO DO SUL;0.02888388
03/03/2015 02:00:00;MATO GROSSO DO SUL;0.02914526
03/03/2015 03:00:00;MATO GROSSO DO SUL;0.02941779
03/03/2015 04:00:00;MATO GROSSO DO SUL;0.02954685
03/03/2015 05:00:00;MATO GROSSO DO SUL;0.02805858
03/03/2015 06:00:00;MATO GROSSO DO SUL;0.02516275
03/03/2015 07:00:00;MATO GROSSO DO SUL;0.02576162
03/03/2015 08:00:00;MATO GROSSO DO SUL;0.02519911
03/03/2015 09:00:00;MATO GROSSO DO SUL;0.02486637
03/03/2015 10:00:00;MATO GROSSO DO SUL;0.02367161
03/03/2015 11:00:00;MATO GROSSO DO SUL;0.02189631
03/03/2015 12:00:00;MATO GROSSO DO SUL;0.01809997
03/03/2015 13:00:00;MATO GROSSO DO SUL;0.01683943
03/03/2015 14:00:00;MATO GROSSO DO SUL;0.01824393
03/03/2015 15:00:00;MATO GROSSO DO SUL;0.02271011
03/03/2015 16:00:00;MATO GROSSO DO SUL;0.02309849
03/03/2015 17:00:00;MATO GROSSO DO SUL;0.02516685
03/03/2015 18:00:00;MATO GROSSO DO SUL;0.02543119
03/03/2015 19:00:00;MATO GROSSO DO SUL;0.02556846
03/03/2015 20:00:00;MATO GROSSO DO SUL;0.025409900000000003
03/03/2015 21:00:00;MATO GROSSO DO SUL;0.02507196
03/03/2015 22:00:00;MATO GROSSO DO SUL;0.02311921
03/03/2015 23:00:00;MATO GROSSO DO SUL;0.02309878
04/03/2015 00:00:00;MATO GROSSO DO SUL;0.02267796
04/03/2015 01:00:00;MATO GROSSO DO SUL;0.02277237
04/03/2015 02:00:00;MATO GROSSO DO SUL;0.02510963
04/03/2015 03:00:00;MATO GROSSO DO SUL;0.02547735
04/03/2015 04:00:00;MATO GROSSO DO SUL;0.02452018
04/03/2015 05:00:00;MATO GROSSO DO SUL;0.02219798
04/03/2015 06:00:00;MATO GROSSO DO SUL;0.02254377
04/03/2015 07:00:00;MATO GROSSO DO SUL;0.02355879
04/03/2015 08:00:00;MATO GROSSO DO SUL;0.01947714
04/03/2015 09:00:00;MATO GROSSO DO SUL;0.01927231
04/03/2015 10:00:00;MATO GROSSO DO SUL;0.0192
04/03/2015 11:00:00;MATO GROSSO DO SUL;0.01526183
04/03/2015 12:00:00;MATO GROSSO DO SUL;0.01499989
04/03/2015 13:00:00;MATO GROSSO DO SUL;0.01889496
04/03/2015 14:00:00;MATO GROSSO DO SUL;0.01904557
04/03/2015 15:00:00;MATO GROSSO DO SUL;0.02094407
04/03/2015 16:00:00;MATO GROSSO DO SUL;0.02184425
04/03/2015 17:00:00;MATO GROSSO DO SUL;0.0213975
04/03/2015 18:00:00;MATO GROSSO DO SUL;0.02011876
04/03/2015 19:00:00;MATO GROSSO DO SUL;0.01397206
04/03/2015 20:00:00;MATO GROSSO DO SUL;0.0171725
04/03/2015 21:00:00;MATO GROSSO DO SUL;0.01787599
04/03/2015 22:00:00;MATO GROSSO DO SUL;0.018000000000000002
04/03/2015 23:00:00;MATO GROSSO DO SUL;0.018000000000000002
06/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
06/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
07/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
08/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
09/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
10/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 05:00:00;MATO GROSSO DO SUL;-0.0034
11/03/2015 06:00:00;MATO GROSSO DO SUL;-0.0034270000000000004
11/03/2015 07:00:00;MATO GROSSO DO SUL;-0.00197
11/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
11/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 15:00:00;MATO GROSSO DO SUL;-0.005182
12/03/2015 16:00:00;MATO GROSSO DO SUL;-0.001895
12/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
12/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
13/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
14/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 14:00:00;MATO GROSSO DO SUL;-0.0035700000000000003
15/03/2015 15:00:00;MATO GROSSO DO SUL;-0.000283
15/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
15/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
16/03/2015 23:00:00;MATO GROSSO DO SUL;-0.004194
17/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
17/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 13:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 14:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 15:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 16:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 17:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 18:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 19:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 20:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 21:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 22:00:00;MATO GROSSO DO SUL;0.0
18/03/2015 23:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 00:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 01:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 02:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 03:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 04:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 05:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 06:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 07:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 08:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 09:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 10:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 11:00:00;MATO GROSSO DO SUL;0.0
19/03/2015 12:00:00;MATO GROSSO DO SUL;0.0
