date;state;energyGWh
01/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
01/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
02/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
03/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
04/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
05/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
06/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
07/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
08/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 16:00:00;RIO GRANDE DO NORTE;1.2e-05
09/11/2017 17:00:00;RIO GRANDE DO NORTE;6e-06
09/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
09/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 09:00:00;RIO GRANDE DO NORTE;0.000121
10/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0008179999999999999
10/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 14:00:00;RIO GRANDE DO NORTE;0.000425
10/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0019219999999999999
10/11/2017 16:00:00;RIO GRANDE DO NORTE;0.001773
10/11/2017 17:00:00;RIO GRANDE DO NORTE;6.7e-05
10/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
10/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 09:00:00;RIO GRANDE DO NORTE;0.001441
11/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0015
11/11/2017 11:00:00;RIO GRANDE DO NORTE;0.004984000000000001
11/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0031899999999999997
11/11/2017 13:00:00;RIO GRANDE DO NORTE;0.005035
11/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0047350000000000005
11/11/2017 15:00:00;RIO GRANDE DO NORTE;0.003585
11/11/2017 16:00:00;RIO GRANDE DO NORTE;0.001865
11/11/2017 17:00:00;RIO GRANDE DO NORTE;0.000174
11/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
11/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 13:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 14:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
12/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 08:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 09:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 10:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 11:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 12:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 13:00:00;RIO GRANDE DO NORTE;0.004543999999999999
13/11/2017 14:00:00;RIO GRANDE DO NORTE;0.008917
13/11/2017 15:00:00;RIO GRANDE DO NORTE;0.009762999999999999
13/11/2017 16:00:00;RIO GRANDE DO NORTE;0.007833
13/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0006360000000000001
13/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
13/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 08:00:00;RIO GRANDE DO NORTE;0.001616
14/11/2017 09:00:00;RIO GRANDE DO NORTE;0.006991
14/11/2017 10:00:00;RIO GRANDE DO NORTE;0.011118000000000001
14/11/2017 11:00:00;RIO GRANDE DO NORTE;0.013918
14/11/2017 12:00:00;RIO GRANDE DO NORTE;0.013886
14/11/2017 13:00:00;RIO GRANDE DO NORTE;0.012723
14/11/2017 14:00:00;RIO GRANDE DO NORTE;0.011594
14/11/2017 15:00:00;RIO GRANDE DO NORTE;0.012399
14/11/2017 16:00:00;RIO GRANDE DO NORTE;0.010876
14/11/2017 17:00:00;RIO GRANDE DO NORTE;0.000924
14/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
14/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 07:00:00;RIO GRANDE DO NORTE;0.003264
15/11/2017 08:00:00;RIO GRANDE DO NORTE;0.012402
15/11/2017 09:00:00;RIO GRANDE DO NORTE;0.013781
15/11/2017 10:00:00;RIO GRANDE DO NORTE;0.007054
15/11/2017 11:00:00;RIO GRANDE DO NORTE;0.005175
15/11/2017 12:00:00;RIO GRANDE DO NORTE;0.008965
15/11/2017 13:00:00;RIO GRANDE DO NORTE;0.006776000000000001
15/11/2017 14:00:00;RIO GRANDE DO NORTE;0.005942
15/11/2017 15:00:00;RIO GRANDE DO NORTE;0.002979
15/11/2017 16:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 18:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
15/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 07:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 08:00:00;RIO GRANDE DO NORTE;0.005981
16/11/2017 09:00:00;RIO GRANDE DO NORTE;0.011011
16/11/2017 10:00:00;RIO GRANDE DO NORTE;0.013894
16/11/2017 11:00:00;RIO GRANDE DO NORTE;0.014052
16/11/2017 12:00:00;RIO GRANDE DO NORTE;0.01415
16/11/2017 13:00:00;RIO GRANDE DO NORTE;0.013727000000000001
16/11/2017 14:00:00;RIO GRANDE DO NORTE;0.012295
16/11/2017 15:00:00;RIO GRANDE DO NORTE;0.0082
16/11/2017 16:00:00;RIO GRANDE DO NORTE;0.008583
16/11/2017 17:00:00;RIO GRANDE DO NORTE;0.0019379999999999998
16/11/2017 18:00:00;RIO GRANDE DO NORTE;3.3e-05
16/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
16/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 06:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 07:00:00;RIO GRANDE DO NORTE;0.000893
17/11/2017 08:00:00;RIO GRANDE DO NORTE;0.010399
17/11/2017 09:00:00;RIO GRANDE DO NORTE;0.012295
17/11/2017 10:00:00;RIO GRANDE DO NORTE;0.013561000000000002
17/11/2017 11:00:00;RIO GRANDE DO NORTE;0.013268
17/11/2017 12:00:00;RIO GRANDE DO NORTE;0.015174000000000002
17/11/2017 13:00:00;RIO GRANDE DO NORTE;0.017396000000000002
17/11/2017 14:00:00;RIO GRANDE DO NORTE;0.017571
17/11/2017 15:00:00;RIO GRANDE DO NORTE;0.013985
17/11/2017 16:00:00;RIO GRANDE DO NORTE;0.010173999999999999
17/11/2017 17:00:00;RIO GRANDE DO NORTE;0.002328
17/11/2017 18:00:00;RIO GRANDE DO NORTE;6.500000000000001e-05
17/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
17/11/2017 23:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 00:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 01:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 02:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 03:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 04:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 05:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 06:00:00;RIO GRANDE DO NORTE;0.001318
18/11/2017 07:00:00;RIO GRANDE DO NORTE;0.005187
18/11/2017 08:00:00;RIO GRANDE DO NORTE;0.014468
18/11/2017 09:00:00;RIO GRANDE DO NORTE;0.015557
18/11/2017 10:00:00;RIO GRANDE DO NORTE;0.018562000000000002
18/11/2017 11:00:00;RIO GRANDE DO NORTE;0.020498
18/11/2017 12:00:00;RIO GRANDE DO NORTE;0.020373
18/11/2017 13:00:00;RIO GRANDE DO NORTE;0.020562999999999998
18/11/2017 14:00:00;RIO GRANDE DO NORTE;0.016467
18/11/2017 15:00:00;RIO GRANDE DO NORTE;0.015063
18/11/2017 16:00:00;RIO GRANDE DO NORTE;0.012042
18/11/2017 17:00:00;RIO GRANDE DO NORTE;0.002703
18/11/2017 18:00:00;RIO GRANDE DO NORTE;4.9e-05
18/11/2017 19:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 20:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 21:00:00;RIO GRANDE DO NORTE;0.0
18/11/2017 22:00:00;RIO GRANDE DO NORTE;0.0
